5.427246502167571407e+01,1.387491182318597360e+00,3.069927832583198013e-01,2.939237179487826923e-01,3.905165778716619407e-01,5.207974809959122764e-01,3.908558156856684729e+00,6.646794564397451310e+00,6.432076957362035330e+00,5.428320903882034543e+01,1.149080821946341757e+01,5.259733933178951304e+01
5.427246502167571407e+01,1.387491182318597360e+00,3.069927832583198013e-01,2.939237179487826923e-01,3.905165778716619407e-01,5.207974809959122764e-01,3.908558156856684729e+00,6.646794564397451310e+00,6.432076957362035330e+00,5.428320903882034543e+01,1.149080821946341757e+01,5.259733933178951304e+01
5.427246502167571407e+01,1.387491182318597360e+00,3.069927832583198013e-01,2.939237179487826923e-01,3.905165778716619407e-01,5.207974809959122764e-01,3.908558156856684729e+00,6.646794564397451310e+00,6.432076957362035330e+00,5.428320903882034543e+01,1.149080821946341757e+01,5.259733933178951304e+01
3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
1.756509708703309158e+01,1.182715138293802815e+00,3.006125825747847813e+00,1.194608324617147527e-01,2.186655197739601209e-01,3.144611118584870746e-01,4.663045377433300276e-01,1.351467544883489635e+00,4.739963351517915591e+00,7.845163882827759494e+01,1.316196919775009277e+01,1.463023646696657032e+01
1.756509708703309158e+01,1.182715138293802815e+00,3.006125825747847813e+00,1.194608324617147527e-01,2.186655197739601209e-01,3.144611118584870746e-01,4.663045377433300276e-01,1.351467544883489635e+00,4.739963351517915591e+00,7.845163882827759494e+01,1.316196919775009277e+01,1.463023646696657032e+01
1.756509708703309158e+01,1.182715138293802815e+00,3.006125825747847813e+00,1.194608324617147527e-01,2.186655197739601209e-01,3.144611118584870746e-01,4.663045377433300276e-01,1.351467544883489635e+00,4.739963351517915591e+00,7.845163882827759494e+01,1.316196919775009277e+01,1.463023646696657032e+01
1.756509708703309158e+01,1.182715138293802815e+00,3.006125825747847813e+00,1.194608324617147527e-01,2.186655197739601209e-01,3.144611118584870746e-01,4.663045377433300276e-01,1.351467544883489635e+00,4.739963351517915591e+00,7.845163882827759494e+01,1.316196919775009277e+01,1.463023646696657032e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
2.907645902050939313e+01,2.350361200338229595e-01,2.568116829935461198e-01,2.462209889246150807e-01,3.471341191846877283e-01,4.715980379562825786e-01,5.231350994380192798e-01,5.220691761523486463e+00,1.942961672856472699e+00,7.953890833908319280e+01,1.196732155135273956e+01,3.567415102827828122e+01
2.907645902050939313e+01,2.350361200338229595e-01,2.568116829935461198e-01,2.462209889246150807e-01,3.471341191846877283e-01,4.715980379562825786e-01,5.231350994380192798e-01,5.220691761523486463e+00,1.942961672856472699e+00,7.953890833908319280e+01,1.196732155135273956e+01,3.567415102827828122e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
5.144487945179641741e+01,9.258531364880500547e+00,4.803784253358841738e+00,1.247833942808210944e-01,2.979050852693617690e-01,5.302749189808964037e-01,1.523947762899100722e+00,6.537023207180202355e+00,8.834622424434870780e+00,5.673650011253356951e+01,1.828933112889528445e+01,2.065301878139376868e+01
4.024316603327170583e+01,6.901646906059236919e+00,4.095541729133575615e+00,2.301706791371107008e-01,3.387702434547245067e-01,4.651753803454340419e-01,1.166759828470647520e+00,5.058531484812498036e+00,6.650576107658445757e+00,6.407503687477111498e+01,1.406825758743286059e+01,2.165295638778805554e+01
4.052860731635242786e+01,7.611345038034022181e+00,5.362197176530957066e+00,4.615110775902867002e-01,7.009384986460210909e-01,9.492764823511243844e-01,2.124805326372384950e+00,7.628131994858384779e+00,6.193531910717487321e+00,6.257391217517852056e+01,2.201778519701957748e+01,2.729239436051249612e+01
4.052860731635242786e+01,7.611345038034022181e+00,5.362197176530957066e+00,4.615110775902867002e-01,7.009384986460210909e-01,9.492764823511243844e-01,2.124805326372384950e+00,7.628131994858384779e+00,6.193531910717487321e+00,6.257391217517852056e+01,2.201778519701957748e+01,2.729239436051249612e+01
4.052860731635242786e+01,7.611345038034022181e+00,5.362197176530957066e+00,4.615110775902867002e-01,7.009384986460210909e-01,9.492764823511243844e-01,2.124805326372384950e+00,7.628131994858384779e+00,6.193531910717487321e+00,6.257391217517852056e+01,2.201778519701957748e+01,2.729239436051249612e+01
4.895530784289539383e+01,1.561331167419255017e+01,7.427231885686516932e+00,5.171101859360932584e-01,6.810823923051356754e-01,8.851587437540292536e-01,1.949029884159565018e+00,1.375954851551353819e+01,6.228971707731486340e+00,5.122825894546508607e+01,2.264635878425836424e+01,3.331600006565452787e+01
4.895530784289539383e+01,1.561331167419255017e+01,7.427231885686516932e+00,5.171101859360932584e-01,6.810823923051356754e-01,8.851587437540292536e-01,1.949029884159565018e+00,1.375954851551353819e+01,6.228971707731486340e+00,5.122825894546508607e+01,2.264635878425836424e+01,3.331600006565452787e+01
4.052860731635242786e+01,7.611345038034022181e+00,5.362197176530957066e+00,4.615110775902867002e-01,7.009384986460210909e-01,9.492764823511243844e-01,2.124805326372384950e+00,7.628131994858384779e+00,6.193531910717487321e+00,6.257391217517852056e+01,2.201778519701957748e+01,2.729239436051249612e+01
4.052860731635242786e+01,7.611345038034022181e+00,5.362197176530957066e+00,4.615110775902867002e-01,7.009384986460210909e-01,9.492764823511243844e-01,2.124805326372384950e+00,7.628131994858384779e+00,6.193531910717487321e+00,6.257391217517852056e+01,2.201778519701957748e+01,2.729239436051249612e+01
4.052860731635242786e+01,7.611345038034022181e+00,5.362197176530957066e+00,4.615110775902867002e-01,7.009384986460210909e-01,9.492764823511243844e-01,2.124805326372384950e+00,7.628131994858384779e+00,6.193531910717487321e+00,6.257391217517852056e+01,2.201778519701957748e+01,2.729239436051249612e+01
4.052860731635242786e+01,7.611345038034022181e+00,5.362197176530957066e+00,4.615110775902867002e-01,7.009384986460210909e-01,9.492764823511243844e-01,2.124805326372384950e+00,7.628131994858384779e+00,6.193531910717487321e+00,6.257391217517852056e+01,2.201778519701957748e+01,2.729239436051249612e+01
4.895530784289539383e+01,1.561331167419255017e+01,7.427231885686516932e+00,5.171101859360932584e-01,6.810823923051356754e-01,8.851587437540292536e-01,1.949029884159565018e+00,1.375954851551353819e+01,6.228971707731486340e+00,5.122825894546508607e+01,2.264635878425836424e+01,3.331600006565452787e+01
4.895530784289539383e+01,1.561331167419255017e+01,7.427231885686516932e+00,5.171101859360932584e-01,6.810823923051356754e-01,8.851587437540292536e-01,1.949029884159565018e+00,1.375954851551353819e+01,6.228971707731486340e+00,5.122825894546508607e+01,2.264635878425836424e+01,3.331600006565452787e+01
4.895530784289539383e+01,1.561331167419255017e+01,7.427231885686516932e+00,5.171101859360932584e-01,6.810823923051356754e-01,8.851587437540292536e-01,1.949029884159565018e+00,1.375954851551353819e+01,6.228971707731486340e+00,5.122825894546508607e+01,2.264635878425836424e+01,3.331600006565452787e+01
4.895530784289539383e+01,1.561331167419255017e+01,7.427231885686516932e+00,5.171101859360932584e-01,6.810823923051356754e-01,8.851587437540292536e-01,1.949029884159565018e+00,1.375954851551353819e+01,6.228971707731486340e+00,5.122825894546508607e+01,2.264635878425836424e+01,3.331600006565452787e+01
4.426275473762908064e+01,5.710323764339147345e+00,5.771918608054054545e+00,8.176690892775949626e-01,5.030584789239801458e-01,6.120202372227795395e-01,1.024223918316390813e+00,9.395771790813681079e+00,5.174001955431565491e+00,5.884461887991475493e+01,1.632695490389527393e+01,2.983709981841517589e+01
2.907645902050939313e+01,2.350361200338229595e-01,2.568116829935461198e-01,2.462209889246150807e-01,3.471341191846877283e-01,4.715980379562825786e-01,5.231350994380192798e-01,5.220691761523486463e+00,1.942961672856472699e+00,7.953890833908319280e+01,1.196732155135273956e+01,3.567415102827828122e+01
2.907645902050939313e+01,2.350361200338229595e-01,2.568116829935461198e-01,2.462209889246150807e-01,3.471341191846877283e-01,4.715980379562825786e-01,5.231350994380192798e-01,5.220691761523486463e+00,1.942961672856472699e+00,7.953890833908319280e+01,1.196732155135273956e+01,3.567415102827828122e+01
3.313430483870953225e+01,7.021980758812278900e+00,2.332676639303564947e+00,2.437469700947403617e-01,4.782988921515644032e-01,7.013269069343806006e-01,1.303230696428566926e+00,5.415406391777098705e+00,1.077052239984274173e+01,6.512965777492523500e+01,1.671980817210674175e+01,1.924599256269261716e+01
3.313430483870953225e+01,7.021980758812278900e+00,2.332676639303564947e+00,2.437469700947403617e-01,4.782988921515644032e-01,7.013269069343806006e-01,1.303230696428566926e+00,5.415406391777098705e+00,1.077052239984274173e+01,6.512965777492523500e+01,1.671980817210674175e+01,1.924599256269261716e+01
5.144487945179641741e+01,9.258531364880500547e+00,4.803784253358841738e+00,1.247833942808210944e-01,2.979050852693617690e-01,5.302749189808964037e-01,1.523947762899100722e+00,6.537023207180202355e+00,8.834622424434870780e+00,5.673650011253356951e+01,1.828933112889528445e+01,2.065301878139376868e+01
5.144487945179641741e+01,9.258531364880500547e+00,4.803784253358841738e+00,1.247833942808210944e-01,2.979050852693617690e-01,5.302749189808964037e-01,1.523947762899100722e+00,6.537023207180202355e+00,8.834622424434870780e+00,5.673650011253356951e+01,1.828933112889528445e+01,2.065301878139376868e+01
4.024316603327170583e+01,6.901646906059236919e+00,4.095541729133575615e+00,2.301706791371107008e-01,3.387702434547245067e-01,4.651753803454340419e-01,1.166759828470647520e+00,5.058531484812498036e+00,6.650576107658445757e+00,6.407503687477111498e+01,1.406825758743286059e+01,2.165295638778805554e+01
