2.462172636725013319e+01,4.919847989288770762e+00,1.287264843043049556e+00,2.987971224585108665e-01,3.575317526830121828e-01,4.102575370244354591e-01,4.512292202959215515e-01,2.597976222348105768e+00,4.489343305723981103e+00,3.131011873709821813e+01,6.865709814305076542e+00,1.471691221171366060e+01
1.656715241935476612e+01,3.510990379406139450e+00,1.166338319651782474e+00,1.218734850473701808e-01,2.391494460757822016e-01,3.506634534671903003e-01,6.516153482142834630e-01,2.707703195888549352e+00,5.385261199921370867e+00,3.256482888746261750e+01,8.359904086053370875e+00,9.622996281346308578e+00
1.656715241935476612e+01,3.510990379406139450e+00,1.166338319651782474e+00,1.218734850473701808e-01,2.391494460757822016e-01,3.506634534671903003e-01,6.516153482142834630e-01,2.707703195888549352e+00,5.385261199921370867e+00,3.256482888746261750e+01,8.359904086053370875e+00,9.622996281346308578e+00
1.656715241935476612e+01,3.510990379406139450e+00,1.166338319651782474e+00,1.218734850473701808e-01,2.391494460757822016e-01,3.506634534671903003e-01,6.516153482142834630e-01,2.707703195888549352e+00,5.385261199921370867e+00,3.256482888746261750e+01,8.359904086053370875e+00,9.622996281346308578e+00
1.656715241935476612e+01,3.510990379406139450e+00,1.166338319651782474e+00,1.218734850473701808e-01,2.391494460757822016e-01,3.506634534671903003e-01,6.516153482142834630e-01,2.707703195888549352e+00,5.385261199921370867e+00,3.256482888746261750e+01,8.359904086053370875e+00,9.622996281346308578e+00
1.656715241935476612e+01,3.510990379406139450e+00,1.166338319651782474e+00,1.218734850473701808e-01,2.391494460757822016e-01,3.506634534671903003e-01,6.516153482142834630e-01,2.707703195888549352e+00,5.385261199921370867e+00,3.256482888746261750e+01,8.359904086053370875e+00,9.622996281346308578e+00
1.656715241935476612e+01,3.510990379406139450e+00,1.166338319651782474e+00,1.218734850473701808e-01,2.391494460757822016e-01,3.506634534671903003e-01,6.516153482142834630e-01,2.707703195888549352e+00,5.385261199921370867e+00,3.256482888746261750e+01,8.359904086053370875e+00,9.622996281346308578e+00
1.656715241935476612e+01,3.510990379406139450e+00,1.166338319651782474e+00,1.218734850473701808e-01,2.391494460757822016e-01,3.506634534671903003e-01,6.516153482142834630e-01,2.707703195888549352e+00,5.385261199921370867e+00,3.256482888746261750e+01,8.359904086053370875e+00,9.622996281346308578e+00
1.656715241935476612e+01,3.510990379406139450e+00,1.166338319651782474e+00,1.218734850473701808e-01,2.391494460757822016e-01,3.506634534671903003e-01,6.516153482142834630e-01,2.707703195888549352e+00,5.385261199921370867e+00,3.256482888746261750e+01,8.359904086053370875e+00,9.622996281346308578e+00
2.184700196235254666e+01,3.951365448162890370e+00,2.329842801632359794e+00,4.481886114729567994e-01,1.305373730249702602e-01,1.944320060256868599e-01,4.375224074050784173e-01,3.523467664210125250e+00,2.827255778705701328e+00,2.876748262715339521e+01,9.383513575971127452e+00,1.102086121461540458e+01
1.656715241935476612e+01,3.510990379406139450e+00,1.166338319651782474e+00,1.218734850473701808e-01,2.391494460757822016e-01,3.506634534671903003e-01,6.516153482142834630e-01,2.707703195888549352e+00,5.385261199921370867e+00,3.256482888746261750e+01,8.359904086053370875e+00,9.622996281346308578e+00
9.129731218667092918e+00,2.048455673933128995e+00,7.478907588249832372e-01,1.417736801047662643e-01,1.894461500559433131e-01,2.434707404761256855e-01,4.404083518434328548e-01,1.874974349341957502e+00,1.167857139150350720e+00,4.099120821191608144e+01,7.116959144126284720e+00,8.869783815769105573e+00
9.129731218667092918e+00,2.048455673933128995e+00,7.478907588249832372e-01,1.417736801047662643e-01,1.894461500559433131e-01,2.434707404761256855e-01,4.404083518434328548e-01,1.874974349341957502e+00,1.167857139150350720e+00,4.099120821191608144e+01,7.116959144126284720e+00,8.869783815769105573e+00
9.129731218667092918e+00,2.048455673933128995e+00,7.478907588249832372e-01,1.417736801047662643e-01,1.894461500559433131e-01,2.434707404761256855e-01,4.404083518434328548e-01,1.874974349341957502e+00,1.167857139150350720e+00,4.099120821191608144e+01,7.116959144126284720e+00,8.869783815769105573e+00
9.129731218667092918e+00,2.048455673933128995e+00,7.478907588249832372e-01,1.417736801047662643e-01,1.894461500559433131e-01,2.434707404761256855e-01,4.404083518434328548e-01,1.874974349341957502e+00,1.167857139150350720e+00,4.099120821191608144e+01,7.116959144126284720e+00,8.869783815769105573e+00
9.129731218667092918e+00,2.048455673933128995e+00,7.478907588249832372e-01,1.417736801047662643e-01,1.894461500559433131e-01,2.434707404761256855e-01,4.404083518434328548e-01,1.874974349341957502e+00,1.167857139150350720e+00,4.099120821191608144e+01,7.116959144126284720e+00,8.869783815769105573e+00
9.129731218667092918e+00,2.048455673933128995e+00,7.478907588249832372e-01,1.417736801047662643e-01,1.894461500559433131e-01,2.434707404761256855e-01,4.404083518434328548e-01,1.874974349341957502e+00,1.167857139150350720e+00,4.099120821191608144e+01,7.116959144126284720e+00,8.869783815769105573e+00
9.129731218667092918e+00,2.048455673933128995e+00,7.478907588249832372e-01,1.417736801047662643e-01,1.894461500559433131e-01,2.434707404761256855e-01,4.404083518434328548e-01,1.874974349341957502e+00,1.167857139150350720e+00,4.099120821191608144e+01,7.116959144126284720e+00,8.869783815769105573e+00
9.129731218667092918e+00,2.048455673933128995e+00,7.478907588249832372e-01,1.417736801047662643e-01,1.894461500559433131e-01,2.434707404761256855e-01,4.404083518434328548e-01,1.874974349341957502e+00,1.167857139150350720e+00,4.099120821191608144e+01,7.116959144126284720e+00,8.869783815769105573e+00
9.129731218667092918e+00,2.048455673933128995e+00,7.478907588249832372e-01,1.417736801047662643e-01,1.894461500559433131e-01,2.434707404761256855e-01,4.404083518434328548e-01,1.874974349341957502e+00,1.167857139150350720e+00,4.099120821191608144e+01,7.116959144126284720e+00,8.869783815769105573e+00
9.129731218667092918e+00,2.048455673933128995e+00,7.478907588249832372e-01,1.417736801047662643e-01,1.894461500559433131e-01,2.434707404761256855e-01,4.404083518434328548e-01,1.874974349341957502e+00,1.167857139150350720e+00,4.099120821191608144e+01,7.116959144126284720e+00,8.869783815769105573e+00
2.186474923125418712e+01,4.340668668808844721e+00,7.777674058728973883e-01,4.076047891193429473e-01,4.608463469301168902e-01,5.188391975439715642e-01,5.444753763020978576e-01,4.346623394961404152e+00,4.586902521977959779e+00,3.241739417713733218e+01,5.249792275918778728e+00,1.838151826379660747e+01
8.583007393229287629e+00,5.677327064953278102e-01,5.365501759317704566e-01,6.179789139213971716e-02,1.061269648554734879e-01,1.614426912160124294e-01,1.830132677881047554e-01,3.864083831883036169e-01,1.870859919844660935e+00,4.554557887959480666e+01,4.240302741913125395e+00,6.242148525747004406e+00
8.583007393229287629e+00,5.677327064953278102e-01,5.365501759317704566e-01,6.179789139213971716e-02,1.061269648554734879e-01,1.614426912160124294e-01,1.830132677881047554e-01,3.864083831883036169e-01,1.870859919844660935e+00,4.554557887959480666e+01,4.240302741913125395e+00,6.242148525747004406e+00
8.583007393229287629e+00,5.677327064953278102e-01,5.365501759317704566e-01,6.179789139213971716e-02,1.061269648554734879e-01,1.614426912160124294e-01,1.830132677881047554e-01,3.864083831883036169e-01,1.870859919844660935e+00,4.554557887959480666e+01,4.240302741913125395e+00,6.242148525747004406e+00
2.186474923125418712e+01,4.340668668808844721e+00,7.777674058728973883e-01,4.076047891193429473e-01,4.608463469301168902e-01,5.188391975439715642e-01,5.444753763020978576e-01,4.346623394961404152e+00,4.586902521977959779e+00,3.241739417713733218e+01,5.249792275918778728e+00,1.838151826379660747e+01
2.186474923125418712e+01,4.340668668808844721e+00,7.777674058728973883e-01,4.076047891193429473e-01,4.608463469301168902e-01,5.188391975439715642e-01,5.444753763020978576e-01,4.346623394961404152e+00,4.586902521977959779e+00,3.241739417713733218e+01,5.249792275918778728e+00,1.838151826379660747e+01
2.186474923125418712e+01,4.340668668808844721e+00,7.777674058728973883e-01,4.076047891193429473e-01,4.608463469301168902e-01,5.188391975439715642e-01,5.444753763020978576e-01,4.346623394961404152e+00,4.586902521977959779e+00,3.241739417713733218e+01,5.249792275918778728e+00,1.838151826379660747e+01
2.186474923125418712e+01,4.340668668808844721e+00,7.777674058728973883e-01,4.076047891193429473e-01,4.608463469301168902e-01,5.188391975439715642e-01,5.444753763020978576e-01,4.346623394961404152e+00,4.586902521977959779e+00,3.241739417713733218e+01,5.249792275918778728e+00,1.838151826379660747e+01
2.186474923125418712e+01,4.340668668808844721e+00,7.777674058728973883e-01,4.076047891193429473e-01,4.608463469301168902e-01,5.188391975439715642e-01,5.444753763020978576e-01,4.346623394961404152e+00,4.586902521977959779e+00,3.241739417713733218e+01,5.249792275918778728e+00,1.838151826379660747e+01
2.186474923125418712e+01,4.340668668808844721e+00,7.777674058728973883e-01,4.076047891193429473e-01,4.608463469301168902e-01,5.188391975439715642e-01,5.444753763020978576e-01,4.346623394961404152e+00,4.586902521977959779e+00,3.241739417713733218e+01,5.249792275918778728e+00,1.838151826379660747e+01
2.186474923125418712e+01,4.340668668808844721e+00,7.777674058728973883e-01,4.076047891193429473e-01,4.608463469301168902e-01,5.188391975439715642e-01,5.444753763020978576e-01,4.346623394961404152e+00,4.586902521977959779e+00,3.241739417713733218e+01,5.249792275918778728e+00,1.838151826379660747e+01
2.301701577294042877e+01,3.823941720548261980e+00,7.007037775824247472e-01,2.585790852045638522e-01,2.984053734194702101e-01,3.361647719425586711e-01,3.743151281725992097e-01,2.710422309588504941e+00,2.517533214397561725e+00,1.596621216046820990e+01,4.808109712949556247e+00,1.082764268855915546e+01
2.186474923125418712e+01,4.340668668808844721e+00,7.777674058728973883e-01,4.076047891193429473e-01,4.608463469301168902e-01,5.188391975439715642e-01,5.444753763020978576e-01,4.346623394961404152e+00,4.586902521977959779e+00,3.241739417713733218e+01,5.249792275918778728e+00,1.838151826379660747e+01
2.983698183330293929e+01,4.823078562194496044e+00,7.962316578264660993e-01,2.975042050276019978e-01,3.631030196307156732e-01,4.326811610177094258e-01,7.136792546751127286e-01,6.055211737081832801e+00,3.526447493052939031e+00,2.851885514727015192e+01,8.540056567994918524e+00,1.556572302539179908e+01
2.983698183330293929e+01,4.823078562194496044e+00,7.962316578264660993e-01,2.975042050276019978e-01,3.631030196307156732e-01,4.326811610177094258e-01,7.136792546751127286e-01,6.055211737081832801e+00,3.526447493052939031e+00,2.851885514727015192e+01,8.540056567994918524e+00,1.556572302539179908e+01
2.983698183330293929e+01,4.823078562194496044e+00,7.962316578264660993e-01,2.975042050276019978e-01,3.631030196307156732e-01,4.326811610177094258e-01,7.136792546751127286e-01,6.055211737081832801e+00,3.526447493052939031e+00,2.851885514727015192e+01,8.540056567994918524e+00,1.556572302539179908e+01
2.572243972589820871e+01,4.629265682440250274e+00,2.401892126679420869e+00,6.239169714041054721e-02,1.489525426346808845e-01,2.651374594904482018e-01,7.619738814495503609e-01,3.268511603590101178e+00,4.417311212217435390e+00,2.836825005626678475e+01,9.144665564447642225e+00,1.032650939069688434e+01
2.572243972589820871e+01,4.629265682440250274e+00,2.401892126679420869e+00,6.239169714041054721e-02,1.489525426346808845e-01,2.651374594904482018e-01,7.619738814495503609e-01,3.268511603590101178e+00,4.417311212217435390e+00,2.836825005626678475e+01,9.144665564447642225e+00,1.032650939069688434e+01
2.572243972589820871e+01,4.629265682440250274e+00,2.401892126679420869e+00,6.239169714041054721e-02,1.489525426346808845e-01,2.651374594904482018e-01,7.619738814495503609e-01,3.268511603590101178e+00,4.417311212217435390e+00,2.836825005626678475e+01,9.144665564447642225e+00,1.032650939069688434e+01
2.572243972589820871e+01,4.629265682440250274e+00,2.401892126679420869e+00,6.239169714041054721e-02,1.489525426346808845e-01,2.651374594904482018e-01,7.619738814495503609e-01,3.268511603590101178e+00,4.417311212217435390e+00,2.836825005626678475e+01,9.144665564447642225e+00,1.032650939069688434e+01
2.012158301663585291e+01,3.450823453029618459e+00,2.047770864566787807e+00,1.150853395685553504e-01,1.693851217273622534e-01,2.325876901727170210e-01,5.833799142353237599e-01,2.529265742406249018e+00,3.325288053829222878e+00,3.203751843738555749e+01,7.034128793716430295e+00,1.082647819389402777e+01
2.012158301663585291e+01,3.450823453029618459e+00,2.047770864566787807e+00,1.150853395685553504e-01,1.693851217273622534e-01,2.325876901727170210e-01,5.833799142353237599e-01,2.529265742406249018e+00,3.325288053829222878e+00,3.203751843738555749e+01,7.034128793716430295e+00,1.082647819389402777e+01
2.983698183330293929e+01,4.823078562194496044e+00,7.962316578264660993e-01,2.975042050276019978e-01,3.631030196307156732e-01,4.326811610177094258e-01,7.136792546751127286e-01,6.055211737081832801e+00,3.526447493052939031e+00,2.851885514727015192e+01,8.540056567994918524e+00,1.556572302539179908e+01
2.983698183330293929e+01,4.823078562194496044e+00,7.962316578264660993e-01,2.975042050276019978e-01,3.631030196307156732e-01,4.326811610177094258e-01,7.136792546751127286e-01,6.055211737081832801e+00,3.526447493052939031e+00,2.851885514727015192e+01,8.540056567994918524e+00,1.556572302539179908e+01
1.453822951025469656e+01,1.175180600169114797e-01,1.284058414967730599e-01,1.231104944623075403e-01,1.735670595923438642e-01,2.357990189781412893e-01,2.615675497190096399e-01,2.610345880761743231e+00,9.714808364282363495e-01,3.976945416954159640e+01,5.983660775676369781e+00,1.783707551413914061e+01
1.453822951025469656e+01,1.175180600169114797e-01,1.284058414967730599e-01,1.231104944623075403e-01,1.735670595923438642e-01,2.357990189781412893e-01,2.615675497190096399e-01,2.610345880761743231e+00,9.714808364282363495e-01,3.976945416954159640e+01,5.983660775676369781e+00,1.783707551413914061e+01
1.453822951025469656e+01,1.175180600169114797e-01,1.284058414967730599e-01,1.231104944623075403e-01,1.735670595923438642e-01,2.357990189781412893e-01,2.615675497190096399e-01,2.610345880761743231e+00,9.714808364282363495e-01,3.976945416954159640e+01,5.983660775676369781e+00,1.783707551413914061e+01
1.873959717666640756e+01,1.657113090939383582e-01,8.572054192847573528e-01,1.415290092141222034e-01,1.889487605782342594e-01,2.577088752583222564e-01,6.498746412993058330e-01,5.389947899572915091e+00,3.792341050126633917e+00,2.968978651070385766e+01,5.322553329525603338e+00,2.848350914318145044e+01
1.873959717666640756e+01,1.657113090939383582e-01,8.572054192847573528e-01,1.415290092141222034e-01,1.889487605782342594e-01,2.577088752583222564e-01,6.498746412993058330e-01,5.389947899572915091e+00,3.792341050126633917e+00,2.968978651070385766e+01,5.322553329525603338e+00,2.848350914318145044e+01
1.873959717666640756e+01,1.657113090939383582e-01,8.572054192847573528e-01,1.415290092141222034e-01,1.889487605782342594e-01,2.577088752583222564e-01,6.498746412993058330e-01,5.389947899572915091e+00,3.792341050126633917e+00,2.968978651070385766e+01,5.322553329525603338e+00,2.848350914318145044e+01
1.873959717666640756e+01,1.657113090939383582e-01,8.572054192847573528e-01,1.415290092141222034e-01,1.889487605782342594e-01,2.577088752583222564e-01,6.498746412993058330e-01,5.389947899572915091e+00,3.792341050126633917e+00,2.968978651070385766e+01,5.322553329525603338e+00,2.848350914318145044e+01
1.873959717666640756e+01,1.657113090939383582e-01,8.572054192847573528e-01,1.415290092141222034e-01,1.889487605782342594e-01,2.577088752583222564e-01,6.498746412993058330e-01,5.389947899572915091e+00,3.792341050126633917e+00,2.968978651070385766e+01,5.322553329525603338e+00,2.848350914318145044e+01
