1.863512444543838242e+01,1.680473395800590453e+01,1.857536372613907005e+01,1.794745820522308222e+01,1.866731985616684142e+01,1.823926384162902892e+01,1.882129691886901313e+01,1.878986871528625713e+01,1.815387311363219780e+01,1.872817318630218608e+01,1.809421773958206359e+01,1.866651862001418394e+01
1.174311043949751365e+01,1.059002045731566533e+01,1.170614145394944394e+01,1.131027191540947996e+01,1.175017095960577862e+01,1.148692594068899275e+01,1.185567658775788935e+01,1.183678880242555209e+01,1.143702090959087947e+01,1.179972925540548445e+01,1.140110859239776708e+01,1.176239945306687318e+01
1.829223676162958512e+01,1.649562721335887971e+01,1.823378571826219741e+01,1.761771353685855601e+01,1.832843185251951468e+01,1.790240639448165894e+01,1.847375509697198837e+01,1.844313413912058053e+01,1.781909301024675329e+01,1.838302979236840784e+01,1.776096909058094298e+01,1.832291912740469186e+01
1.829223676162958512e+01,1.649562721335887971e+01,1.823378571826219741e+01,1.761771353685855601e+01,1.832843185251951468e+01,1.790240639448165894e+01,1.847375509697198837e+01,1.844313413912058053e+01,1.781909301024675329e+01,1.838302979236840784e+01,1.776096909058094298e+01,1.832291912740469186e+01
1.829223676162958512e+01,1.649562721335887971e+01,1.823378571826219741e+01,1.761771353685855601e+01,1.832843185251951468e+01,1.790240639448165894e+01,1.847375509697198837e+01,1.844313413912058053e+01,1.781909301024675329e+01,1.838302979236840784e+01,1.776096909058094298e+01,1.832291912740469186e+01
1.829223676162958512e+01,1.649562721335887971e+01,1.823378571826219741e+01,1.761771353685855601e+01,1.832843185251951468e+01,1.790240639448165894e+01,1.847375509697198837e+01,1.844313413912058053e+01,1.781909301024675329e+01,1.838302979236840784e+01,1.776096909058094298e+01,1.832291912740469186e+01
1.829223676162958512e+01,1.649562721335887971e+01,1.823378571826219741e+01,1.761771353685855601e+01,1.832843185251951468e+01,1.790240639448165894e+01,1.847375509697198837e+01,1.844313413912058053e+01,1.781909301024675329e+01,1.838302979236840784e+01,1.776096909058094298e+01,1.832291912740469186e+01
1.373851293587684630e+01,1.238934868657588950e+01,1.369501395797729337e+01,1.323433544135093598e+01,1.379485628813504938e+01,1.344512947160005645e+01,1.387235374343395122e+01,1.384981629663705682e+01,1.338162150055170230e+01,1.380554790872335325e+01,1.333877526736259433e+01,1.376116212952136841e+01
1.373851293587684630e+01,1.238934868657588950e+01,1.369501395797729337e+01,1.323433544135093598e+01,1.379485628813504938e+01,1.344512947160005645e+01,1.387235374343395122e+01,1.384981629663705682e+01,1.338162150055170230e+01,1.380554790872335325e+01,1.333877526736259433e+01,1.376116212952136841e+01
1.373851293587684630e+01,1.238934868657588950e+01,1.369501395797729337e+01,1.323433544135093598e+01,1.379485628813504938e+01,1.344512947160005645e+01,1.387235374343395122e+01,1.384981629663705682e+01,1.338162150055170230e+01,1.380554790872335325e+01,1.333877526736259433e+01,1.376116212952136841e+01
1.829223676162958512e+01,1.649562721335887971e+01,1.823378571826219741e+01,1.761771353685855601e+01,1.832843185251951468e+01,1.790240639448165894e+01,1.847375509697198837e+01,1.844313413912058053e+01,1.781909301024675329e+01,1.838302979236840784e+01,1.776096909058094298e+01,1.832291912740469186e+01
1.829223676162958512e+01,1.649562721335887971e+01,1.823378571826219741e+01,1.761771353685855601e+01,1.832843185251951468e+01,1.790240639448165894e+01,1.847375509697198837e+01,1.844313413912058053e+01,1.781909301024675329e+01,1.838302979236840784e+01,1.776096909058094298e+01,1.832291912740469186e+01
1.829223676162958512e+01,1.649562721335887971e+01,1.823378571826219741e+01,1.761771353685855601e+01,1.832843185251951468e+01,1.790240639448165894e+01,1.847375509697198837e+01,1.844313413912058053e+01,1.781909301024675329e+01,1.838302979236840784e+01,1.776096909058094298e+01,1.832291912740469186e+01
1.362112771046161797e+01,1.228356374561786524e+01,1.357815310490131289e+01,1.312232679814100145e+01,1.368662486624717545e+01,1.332960054433345753e+01,1.375295328938961070e+01,1.373080024749040895e+01,1.326680914318561300e+01,1.368727904939651552e+01,1.322466638964414720e+01,1.364357916212082067e+01
1.130964364361762975e+01,1.019991990816593130e+01,1.127574787098169296e+01,1.089750442296266542e+01,1.135708659285307220e+01,1.105540683925151768e+01,1.140853118050098480e+01,1.139229098623991021e+01,1.100934139281511115e+01,1.136029125159978825e+01,1.097815418988466263e+01,1.132751210337877268e+01
1.391635731180887348e+01,1.255017177138822326e+01,1.387316202986660585e+01,1.340474079621219694e+01,1.394460111089244414e+01,1.361097400487948583e+01,1.404570362305662812e+01,1.402408691997410450e+01,1.355117357830224911e+01,1.398166509917721179e+01,1.351000727923815070e+01,1.393871989561870528e+01
1.391635731180887348e+01,1.255017177138822326e+01,1.387316202986660585e+01,1.340474079621219694e+01,1.394460111089244414e+01,1.361097400487948583e+01,1.404570362305662812e+01,1.402408691997410450e+01,1.355117357830224911e+01,1.398166509917721179e+01,1.351000727923815070e+01,1.393871989561870528e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.807681301763897963e+01,1.630210992724263264e+01,1.802054383746352428e+01,1.741142464151444358e+01,1.809643146046593287e+01,1.767917783110134167e+01,1.824593334376130827e+01,1.821762117975799455e+01,1.760308236452474517e+01,1.816207786936104185e+01,1.754920255839186183e+01,1.810592255477585866e+01
1.807681301763897963e+01,1.630210992724263264e+01,1.802054383746352428e+01,1.741142464151444358e+01,1.809643146046593287e+01,1.767917783110134167e+01,1.824593334376130827e+01,1.821762117975799455e+01,1.760308236452474517e+01,1.816207786936104185e+01,1.754920255839186183e+01,1.810592255477585866e+01
1.807681301763897963e+01,1.630210992724263264e+01,1.802054383746352428e+01,1.741142464151444358e+01,1.809643146046593287e+01,1.767917783110134167e+01,1.824593334376130827e+01,1.821762117975799455e+01,1.760308236452474517e+01,1.816207786936104185e+01,1.754920255839186183e+01,1.810592255477585866e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.807681301763897963e+01,1.630210992724263264e+01,1.802054383746352428e+01,1.741142464151444358e+01,1.809643146046593287e+01,1.767917783110134167e+01,1.824593334376130827e+01,1.821762117975799455e+01,1.760308236452474517e+01,1.816207786936104185e+01,1.754920255839186183e+01,1.810592255477585866e+01
1.391635731180887348e+01,1.255017177138822326e+01,1.387316202986660585e+01,1.340474079621219694e+01,1.394460111089244414e+01,1.361097400487948583e+01,1.404570362305662812e+01,1.402408691997410450e+01,1.355117357830224911e+01,1.398166509917721179e+01,1.351000727923815070e+01,1.393871989561870528e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.324465529686475840e+01,1.194489996943346100e+01,1.320452203590121343e+01,1.275878705671855329e+01,1.325906972875151624e+01,1.294508675406878950e+01,1.336100633422394246e+01,1.334176449466892933e+01,1.289311121438599450e+01,1.330395847697588252e+01,1.285628532523620926e+01,1.326521385256089758e+01
1.324465529686475840e+01,1.194489996943346100e+01,1.320452203590121343e+01,1.275878705671855329e+01,1.325906972875151624e+01,1.294508675406878950e+01,1.336100633422394246e+01,1.334176449466892933e+01,1.289311121438599450e+01,1.330395847697588252e+01,1.285628532523620926e+01,1.326521385256089758e+01
1.324465529686475840e+01,1.194489996943346100e+01,1.320452203590121343e+01,1.275878705671855329e+01,1.325906972875151624e+01,1.294508675406878950e+01,1.336100633422394246e+01,1.334176449466892933e+01,1.289311121438599450e+01,1.330395847697588252e+01,1.285628532523620926e+01,1.326521385256089758e+01
1.324465529686475840e+01,1.194489996943346100e+01,1.320452203590121343e+01,1.275878705671855329e+01,1.325906972875151624e+01,1.294508675406878950e+01,1.336100633422394246e+01,1.334176449466892933e+01,1.289311121438599450e+01,1.330395847697588252e+01,1.285628532523620926e+01,1.326521385256089758e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.480785352935868993e+01,1.335402209531807216e+01,1.476163866377511269e+01,1.426290746480779426e+01,1.482619441182079179e+01,1.448362354732939039e+01,1.494730540102655958e+01,1.492395135442865950e+01,1.442035668429930517e+01,1.487812289272498845e+01,1.437592015401826906e+01,1.483185136675601790e+01
1.480785352935868993e+01,1.335402209531807216e+01,1.476163866377511269e+01,1.426290746480779426e+01,1.482619441182079179e+01,1.448362354732939039e+01,1.494730540102655958e+01,1.492395135442865950e+01,1.442035668429930517e+01,1.487812289272498845e+01,1.437592015401826906e+01,1.483185136675601790e+01
1.480785352935868993e+01,1.335402209531807216e+01,1.476163866377511269e+01,1.426290746480779426e+01,1.482619441182079179e+01,1.448362354732939039e+01,1.494730540102655958e+01,1.492395135442865950e+01,1.442035668429930517e+01,1.487812289272498845e+01,1.437592015401826906e+01,1.483185136675601790e+01
1.480785352935868993e+01,1.335402209531807216e+01,1.476163866377511269e+01,1.426290746480779426e+01,1.482619441182079179e+01,1.448362354732939039e+01,1.494730540102655958e+01,1.492395135442865950e+01,1.442035668429930517e+01,1.487812289272498845e+01,1.437592015401826906e+01,1.483185136675601790e+01
1.391635731180887348e+01,1.255017177138822326e+01,1.387316202986660585e+01,1.340474079621219694e+01,1.394460111089244414e+01,1.361097400487948583e+01,1.404570362305662812e+01,1.402408691997410450e+01,1.355117357830224911e+01,1.398166509917721179e+01,1.351000727923815070e+01,1.393871989561870528e+01
1.391635731180887348e+01,1.255017177138822326e+01,1.387316202986660585e+01,1.340474079621219694e+01,1.394460111089244414e+01,1.361097400487948583e+01,1.404570362305662812e+01,1.402408691997410450e+01,1.355117357830224911e+01,1.398166509917721179e+01,1.351000727923815070e+01,1.393871989561870528e+01
1.391635731180887348e+01,1.255017177138822326e+01,1.387316202986660585e+01,1.340474079621219694e+01,1.394460111089244414e+01,1.361097400487948583e+01,1.404570362305662812e+01,1.402408691997410450e+01,1.355117357830224911e+01,1.398166509917721179e+01,1.351000727923815070e+01,1.393871989561870528e+01
1.391635731180887348e+01,1.255017177138822326e+01,1.387316202986660585e+01,1.340474079621219694e+01,1.394460111089244414e+01,1.361097400487948583e+01,1.404570362305662812e+01,1.402408691997410450e+01,1.355117357830224911e+01,1.398166509917721179e+01,1.351000727923815070e+01,1.393871989561870528e+01
1.391635731180887348e+01,1.255017177138822326e+01,1.387316202986660585e+01,1.340474079621219694e+01,1.394460111089244414e+01,1.361097400487948583e+01,1.404570362305662812e+01,1.402408691997410450e+01,1.355117357830224911e+01,1.398166509917721179e+01,1.351000727923815070e+01,1.393871989561870528e+01
1.391635731180887348e+01,1.255017177138822326e+01,1.387316202986660585e+01,1.340474079621219694e+01,1.394460111089244414e+01,1.361097400487948583e+01,1.404570362305662812e+01,1.402408691997410450e+01,1.355117357830224911e+01,1.398166509917721179e+01,1.351000727923815070e+01,1.393871989561870528e+01
1.130964364361762975e+01,1.019991990816593130e+01,1.127574787098169296e+01,1.089750442296266542e+01,1.135708659285307220e+01,1.105540683925151768e+01,1.140853118050098480e+01,1.139229098623991021e+01,1.100934139281511115e+01,1.136029125159978825e+01,1.097815418988466263e+01,1.132751210337877268e+01
1.130964364361762975e+01,1.019991990816593130e+01,1.127574787098169296e+01,1.089750442296266542e+01,1.135708659285307220e+01,1.105540683925151768e+01,1.140853118050098480e+01,1.139229098623991021e+01,1.100934139281511115e+01,1.136029125159978825e+01,1.097815418988466263e+01,1.132751210337877268e+01
1.446750254415383274e+01,1.304707006647926804e+01,1.442233497500169470e+01,1.393553717165842087e+01,1.450199222643242436e+01,1.415257570819300525e+01,1.460419380567053693e+01,1.458130317028751932e+01,1.408918840383743998e+01,1.453635323412349933e+01,1.404561091223812852e+01,1.449101480342715220e+01
1.446750254415383274e+01,1.304707006647926804e+01,1.442233497500169470e+01,1.393553717165842087e+01,1.450199222643242436e+01,1.415257570819300525e+01,1.460419380567053693e+01,1.458130317028751932e+01,1.408918840383743998e+01,1.453635323412349933e+01,1.404561091223812852e+01,1.449101480342715220e+01
